"Plot Title: Experiment"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 20521510, SEN S/N: 20521510)","Event, units (LGR S/N: 20521510, SEN S/N: 20521510)","Coupler Attached (LGR S/N: 20521510)","Host Connected (LGR S/N: 20521510)","End Of File (LGR S/N: 20521510)"
4431,12/10/19 09:30:00 AM,46.369,,,,
4432,12/10/19 09:45:00 AM,46.908,,,,
4433,12/10/19 10:00:00 AM,47.266,,,,
4434,12/10/19 10:15:00 AM,47.802,,,,
4435,12/10/19 10:30:00 AM,49.050,,,,
4436,12/10/19 10:45:00 AM,49.050,,,,
4437,12/10/19 11:00:00 AM,49.050,,,,
4438,12/10/19 11:15:00 AM,49.937,,,,
4439,12/10/19 11:30:00 AM,50.995,,,,
4440,12/10/19 11:45:00 AM,50.995,,,,
4441,12/10/19 12:00:00 PM,50.643,,,,
4442,12/10/19 12:15:00 PM,50.466,,,,
4443,12/10/19 12:30:00 PM,50.819,,,,
4444,12/10/19 12:45:00 PM,51.346,,,,
4445,12/10/19 01:00:00 PM,51.523,,,,
4446,12/10/19 01:15:00 PM,51.523,,,,
4447,12/10/19 01:30:00 PM,51.523,,,,
4448,12/10/19 01:45:00 PM,51.699,,,,
4449,12/10/19 02:00:00 PM,52.225,,,,
4450,12/10/19 02:15:00 PM,52.576,,,,
4451,12/10/19 02:30:00 PM,52.750,,,,
4452,12/10/19 02:45:00 PM,52.750,,,,
4453,12/10/19 03:00:00 PM,52.750,,,,
4454,12/10/19 03:15:00 PM,52.576,,,,
4455,12/10/19 03:30:00 PM,52.401,,,,
4456,12/10/19 03:45:00 PM,52.750,,,,
4457,12/10/19 04:00:00 PM,56.750,,,,
4458,12/10/19 04:15:00 PM,54.669,,,,
4459,12/10/19 04:30:00 PM,52.401,,,,
4460,12/10/19 04:45:00 PM,51.172,,,,
4461,12/10/19 05:00:00 PM,50.290,,,,
4462,12/10/19 05:15:00 PM,49.759,,,,
4463,12/10/19 05:30:00 PM,49.050,,,,
4464,12/10/19 05:45:00 PM,48.517,,,,
4465,12/10/19 06:00:00 PM,48.160,,,,
4466,12/10/19 06:15:00 PM,47.982,,,,
4467,12/10/19 06:30:00 PM,47.982,,,,
4468,12/10/19 06:45:00 PM,47.982,,,,
4469,12/10/19 07:00:00 PM,47.982,,,,
4470,12/10/19 07:15:00 PM,48.160,,,,
4471,12/10/19 07:30:00 PM,48.160,,,,
4472,12/10/19 07:45:00 PM,48.160,,,,
4473,12/10/19 08:00:00 PM,48.160,,,,
4474,12/10/19 08:15:00 PM,48.160,,,,
4475,12/10/19 08:18:01 PM,,1274.00,,,
4476,12/10/19 08:18:02 PM,,1275.00,,,
4477,12/10/19 08:30:00 PM,48.160,,,,
4478,12/10/19 08:30:15 PM,,1276.00,,,
4479,12/10/19 08:32:13 PM,,1277.00,,,
4480,12/10/19 08:33:57 PM,,1278.00,,,
4481,12/10/19 08:37:12 PM,,1279.00,,,
4482,12/10/19 08:37:13 PM,,1280.00,,,
4483,12/10/19 08:41:30 PM,,1281.00,,,
4484,12/10/19 08:44:30 PM,,1282.00,,,
4485,12/10/19 08:45:00 PM,48.160,,,,
4486,12/10/19 08:48:34 PM,,1283.00,,,
4487,12/10/19 08:56:56 PM,,1284.00,,,
4488,12/10/19 09:00:00 PM,48.160,,,,
4489,12/10/19 09:04:58 PM,,1285.00,,,
4490,12/10/19 09:15:00 PM,48.160,,,,
4491,12/10/19 09:16:32 PM,,1286.00,,,
4492,12/10/19 09:29:25 PM,,1287.00,,,
4493,12/10/19 09:30:00 PM,47.982,,,,
4494,12/10/19 09:35:29 PM,,1288.00,,,
4495,12/10/19 09:35:30 PM,,1289.00,,,
4496,12/10/19 09:39:23 PM,,1290.00,,,
4497,12/10/19 09:45:00 PM,47.266,,,,
4498,12/10/19 10:00:00 PM,46.728,,,,
4499,12/10/19 10:15:00 PM,46.369,,,,
4500,12/10/19 10:30:00 PM,46.188,,,,
4501,12/10/19 10:45:00 PM,46.188,,,,
4502,12/10/19 10:55:56 PM,,1291.00,,,
4503,12/10/19 11:00:00 PM,46.188,,,,
4504,12/10/19 11:15:00 PM,46.188,,,,
4505,12/10/19 11:30:00 PM,46.188,,,,
4506,12/10/19 11:45:00 PM,46.188,,,,
4507,12/11/19 12:00:00 AM,46.188,,,,
4508,12/11/19 12:15:00 AM,46.188,,,,
4509,12/11/19 12:30:00 AM,46.188,,,,
4510,12/11/19 12:45:00 AM,46.369,,,,
4511,12/11/19 01:00:00 AM,46.548,,,,
4512,12/11/19 01:15:00 AM,46.908,,,,
4513,12/11/19 01:30:00 AM,47.088,,,,
4514,12/11/19 01:45:00 AM,47.446,,,,
4515,12/11/19 02:00:00 AM,47.802,,,,
4516,12/11/19 02:15:00 AM,47.982,,,,
4517,12/11/19 02:30:00 AM,48.160,,,,
4518,12/11/19 02:45:00 AM,48.160,,,,
4519,12/11/19 03:00:00 AM,47.982,,,,
4520,12/11/19 03:15:00 AM,47.624,,,,
4521,12/11/19 03:30:00 AM,47.446,,,,
4522,12/11/19 03:45:00 AM,47.446,,,,
4523,12/11/19 04:00:00 AM,47.446,,,,
4524,12/11/19 04:15:00 AM,47.446,,,,
4525,12/11/19 04:30:00 AM,47.624,,,,
4526,12/11/19 04:45:00 AM,47.802,,,,
4527,12/11/19 05:00:00 AM,47.802,,,,
4528,12/11/19 05:15:00 AM,47.982,,,,
4529,12/11/19 05:30:00 AM,48.160,,,,
4530,12/11/19 05:45:00 AM,48.339,,,,
4531,12/11/19 06:00:00 AM,48.517,,,,
4532,12/11/19 06:15:00 AM,48.517,,,,
4533,12/11/19 06:30:00 AM,48.695,,,,
4534,12/11/19 06:45:00 AM,48.695,,,,
4535,12/11/19 07:00:00 AM,48.871,,,,
4536,12/11/19 07:03:54 AM,,1292.00,,,
4537,12/11/19 07:15:00 AM,49.050,,,,
4538,12/11/19 07:30:00 AM,49.228,,,,
4539,12/11/19 07:45:00 AM,49.582,,,,
4540,12/11/19 08:00:00 AM,49.759,,,,
4541,12/11/19 08:15:00 AM,50.113,,,,
4542,12/11/19 08:30:00 AM,50.290,,,,
4543,12/11/19 08:45:00 AM,50.643,,,,
4544,12/11/19 09:00:00 AM,50.819,,,,
4545,12/11/19 09:00:59 AM,,1293.00,,,
4546,12/11/19 09:15:00 AM,51.346,,,,
4547,12/11/19 09:18:56 AM,,1294.00,,,
4548,12/11/19 09:30:00 AM,51.699,,,,
4549,12/11/19 09:32:27 AM,,1295.00,,,
4550,12/11/19 09:45:00 AM,52.050,,,,
4551,12/11/19 10:00:00 AM,52.225,,,,
4552,12/11/19 10:15:00 AM,52.401,,,,
4553,12/11/19 10:16:39 AM,,1296.00,,,
4554,12/11/19 10:28:54 AM,,1297.00,,,
4555,12/11/19 10:30:00 AM,52.750,,,,
4556,12/11/19 10:45:00 AM,53.100,,,,
4557,12/11/19 10:48:24 AM,,1298.00,,,
4558,12/11/19 11:00:00 AM,53.100,,,,
4559,12/11/19 11:15:00 AM,53.274,,,,
4560,12/11/19 11:30:00 AM,53.274,,,,
4561,12/11/19 11:37:41 AM,,1299.00,,,
4562,12/11/19 11:45:00 AM,53.449,,,,
4563,12/11/19 12:00:00 PM,53.449,,,,
4564,12/11/19 12:10:52 PM,,1300.00,,,
4565,12/11/19 12:15:00 PM,53.449,,,,
4566,12/11/19 12:23:59 PM,,1301.00,,,
4567,12/11/19 12:30:00 PM,53.623,,,,
4568,12/11/19 12:35:30 PM,,1302.00,,,
4569,12/11/19 12:44:37 PM,,1303.00,,,
4570,12/11/19 12:45:00 PM,53.623,,,,
4571,12/11/19 12:51:19 PM,,1304.00,,,
4572,12/11/19 12:57:40 PM,,1305.00,,,
4573,12/11/19 01:00:00 PM,53.798,,,,
4574,12/11/19 01:06:55 PM,,1306.00,,,
4575,12/11/19 01:15:00 PM,53.973,,,,
4576,12/11/19 01:18:53 PM,,1307.00,,,
4577,12/11/19 01:18:54 PM,,1308.00,,,
4578,12/11/19 01:30:00 PM,54.147,,,,
4579,12/11/19 01:31:43 PM,,1309.00,,,
4580,12/11/19 01:45:00 PM,54.322,,,,
4581,12/11/19 02:00:00 PM,54.495,,,,
4582,12/11/19 02:15:00 PM,54.495,,,,
4583,12/11/19 02:21:15 PM,,1310.00,,,
4584,12/11/19 02:30:00 PM,54.495,,,,
4585,12/11/19 02:45:00 PM,54.669,,,,
4586,12/11/19 02:46:37 PM,,1311.00,,,
4587,12/11/19 03:00:00 PM,54.495,,,,
4588,12/11/19 03:05:53 PM,,1312.00,,,
4589,12/11/19 03:05:54 PM,,1313.00,,,
4590,12/11/19 03:15:00 PM,54.495,,,,
4591,12/11/19 03:16:19 PM,,1314.00,,,
4592,12/11/19 03:28:29 PM,,1315.00,,,
4593,12/11/19 03:28:30 PM,,1316.00,,,
4594,12/11/19 03:30:00 PM,54.495,,,,
4595,12/11/19 03:39:31 PM,,1317.00,,,
4596,12/11/19 03:45:00 PM,54.495,,,,
4597,12/11/19 03:58:33 PM,,1318.00,,,
4598,12/11/19 04:00:00 PM,54.322,,,,
4599,12/11/19 04:15:00 PM,54.322,,,,
4600,12/11/19 04:15:56 PM,,1319.00,,,
4601,12/11/19 04:30:00 PM,54.147,,,,
4602,12/11/19 04:41:03 PM,,1320.00,,,
4603,12/11/19 04:41:04 PM,,1321.00,,,
4604,12/11/19 04:45:00 PM,54.147,,,,
4605,12/11/19 04:54:00 PM,,1322.00,,,
4606,12/11/19 05:00:00 PM,53.973,,,,
4607,12/11/19 05:07:18 PM,,1323.00,,,
4608,12/11/19 05:07:19 PM,,1324.00,,,
4609,12/11/19 05:15:00 PM,53.798,,,,
4610,12/11/19 05:30:00 PM,53.798,,,,
4611,12/11/19 05:45:00 PM,53.623,,,,
4612,12/11/19 06:00:00 PM,53.623,,,,
4613,12/11/19 06:15:00 PM,53.623,,,,
4614,12/11/19 06:30:00 PM,53.623,,,,
4615,12/11/19 06:45:00 PM,53.623,,,,
4616,12/11/19 07:00:00 PM,53.623,,,,
4617,12/11/19 07:15:00 PM,53.623,,,,
4618,12/11/19 07:25:36 PM,,1325.00,,,
4619,12/11/19 07:30:00 PM,53.623,,,,
4620,12/11/19 07:45:00 PM,53.623,,,,
4621,12/11/19 08:00:00 PM,53.623,,,,
4622,12/11/19 08:15:00 PM,53.623,,,,
4623,12/11/19 08:30:00 PM,53.623,,,,
4624,12/11/19 08:45:00 PM,53.798,,,,
4625,12/11/19 08:51:25 PM,,1326.00,,,
4626,12/11/19 09:00:00 PM,53.798,,,,
4627,12/11/19 09:01:19 PM,,1327.00,,,
4628,12/11/19 09:12:12 PM,,1328.00,,,
4629,12/11/19 09:15:00 PM,53.798,,,,
4630,12/11/19 09:30:00 PM,53.973,,,,
4631,12/11/19 09:32:58 PM,,1329.00,,,
4632,12/11/19 09:42:16 PM,,1330.00,,,
4633,12/11/19 09:45:00 PM,53.973,,,,
4634,12/11/19 09:49:58 PM,,1331.00,,,
4635,12/11/19 10:00:00 PM,54.147,,,,
4636,12/11/19 10:11:34 PM,,1332.00,,,
4637,12/11/19 10:11:35 PM,,1333.00,,,
4638,12/11/19 10:15:00 PM,54.147,,,,
4639,12/11/19 10:20:19 PM,,1334.00,,,
4640,12/11/19 10:30:00 PM,54.147,,,,
4641,12/11/19 10:45:00 PM,54.147,,,,
4642,12/11/19 10:47:29 PM,,1335.00,,,
4643,12/11/19 11:00:00 PM,54.147,,,,
4644,12/11/19 11:01:44 PM,,1336.00,,,
4645,12/11/19 11:15:00 PM,54.322,,,,
4646,12/11/19 11:16:40 PM,,1337.00,,,
4647,12/11/19 11:23:32 PM,,1338.00,,,
4648,12/11/19 11:29:50 PM,,1339.00,,,
4649,12/11/19 11:30:00 PM,54.322,,,,
4650,12/11/19 11:39:25 PM,,1340.00,,,
4651,12/11/19 11:45:00 PM,54.322,,,,
4652,12/11/19 11:51:05 PM,,1341.00,,,
4653,12/12/19 12:00:00 AM,54.322,,,,
4654,12/12/19 12:03:49 AM,,1342.00,,,
4655,12/12/19 12:15:00 AM,54.495,,,,
4656,12/12/19 12:21:51 AM,,1343.00,,,
4657,12/12/19 12:30:00 AM,54.495,,,,
4658,12/12/19 12:33:22 AM,,1344.00,,,
4659,12/12/19 12:45:00 AM,54.495,,,,
4660,12/12/19 12:55:32 AM,,1345.00,,,
4661,12/12/19 01:00:00 AM,54.495,,,,
4662,12/12/19 01:15:00 AM,54.495,,,,
4663,12/12/19 01:16:37 AM,,1346.00,,,
4664,12/12/19 01:24:30 AM,,1347.00,,,
4665,12/12/19 01:30:00 AM,54.669,,,,
4666,12/12/19 01:36:10 AM,,1348.00,,,
4667,12/12/19 01:45:00 AM,54.669,,,,
4668,12/12/19 01:54:59 AM,,1349.00,,,
4669,12/12/19 02:00:00 AM,54.669,,,,
4670,12/12/19 02:15:00 AM,54.669,,,,
4671,12/12/19 02:17:46 AM,,1350.00,,,
4672,12/12/19 02:30:00 AM,54.669,,,,
4673,12/12/19 02:45:00 AM,54.669,,,,
4674,12/12/19 03:00:00 AM,54.669,,,,
4675,12/12/19 03:15:00 AM,54.669,,,,
4676,12/12/19 03:30:00 AM,54.669,,,,
4677,12/12/19 03:45:00 AM,54.669,,,,
4678,12/12/19 04:00:00 AM,54.495,,,,
4679,12/12/19 04:15:00 AM,54.495,,,,
4680,12/12/19 04:20:14 AM,,1351.00,,,
4681,12/12/19 04:30:00 AM,54.495,,,,
4682,12/12/19 04:45:00 AM,54.495,,,,
4683,12/12/19 05:00:00 AM,54.495,,,,
4684,12/12/19 05:15:00 AM,54.495,,,,
4685,12/12/19 05:30:00 AM,54.495,,,,
4686,12/12/19 05:45:00 AM,54.495,,,,
4687,12/12/19 06:00:00 AM,54.495,,,,
4688,12/12/19 06:15:00 AM,54.495,,,,
4689,12/12/19 06:30:00 AM,54.495,,,,
4690,12/12/19 06:45:00 AM,54.495,,,,
4691,12/12/19 06:49:13 AM,,1352.00,,,
4692,12/12/19 07:00:00 AM,54.669,,,,
4693,12/12/19 07:15:00 AM,54.669,,,,
4694,12/12/19 07:30:00 AM,54.669,,,,
4695,12/12/19 07:43:33 AM,,1353.00,,,
4696,12/12/19 07:45:00 AM,54.842,,,,
4697,12/12/19 08:00:00 AM,54.842,,,,
4698,12/12/19 08:14:38 AM,,1354.00,,,
4699,12/12/19 08:15:00 AM,55.189,,,,
4700,12/12/19 08:30:00 AM,55.537,,,,
4701,12/12/19 08:45:00 AM,56.057,,,,
4702,12/12/19 08:55:45 AM,,1355.00,,,
4703,12/12/19 09:00:00 AM,56.404,,,,
4704,12/12/19 09:15:00 AM,56.750,,,,
4705,12/12/19 09:30:00 AM,57.268,,,,
4706,12/12/19 09:45:00 AM,57.441,,,,
4707,12/12/19 10:00:00 AM,57.785,,,,
4708,12/12/19 10:15:00 AM,57.785,,,,
4709,12/12/19 10:30:00 AM,57.958,,,,
4710,12/12/19 10:35:32 AM,,1356.00,,,
4711,12/12/19 10:45:00 AM,58.303,,,,
4712,12/12/19 11:00:00 AM,58.476,,,,
4713,12/12/19 11:15:00 AM,58.303,,,,
4714,12/12/19 11:30:00 AM,58.303,,,,
4715,12/12/19 11:45:00 AM,58.476,,,,
4716,12/12/19 11:48:21 AM,,1357.00,,,
4717,12/12/19 12:00:00 PM,58.303,,,,
4718,12/12/19 12:00:55 PM,,1358.00,,,
4719,12/12/19 12:10:36 PM,,1359.00,,,
4720,12/12/19 12:15:00 PM,58.476,,,,
4721,12/12/19 12:28:37 PM,,1360.00,,,
4722,12/12/19 12:30:00 PM,58.476,,,,
4723,12/12/19 12:45:00 PM,58.820,,,,
4724,12/12/19 12:52:35 PM,,1361.00,,,
4725,12/12/19 01:00:00 PM,58.647,,,,
4726,12/12/19 01:15:00 PM,58.647,,,,
4727,12/12/19 01:26:32 PM,,1362.00,,,
4728,12/12/19 01:30:00 PM,58.820,,,,
4729,12/12/19 01:45:00 PM,58.993,,,,
4730,12/12/19 02:00:00 PM,59.164,,,,
4731,12/12/19 02:01:41 PM,,1363.00,,,
4732,12/12/19 02:15:00 PM,58.993,,,,
4733,12/12/19 02:30:00 PM,58.993,,,,
4734,12/12/19 02:42:22 PM,,1364.00,,,
4735,12/12/19 02:45:00 PM,58.993,,,,
4736,12/12/19 03:00:00 PM,58.647,,,,
4737,12/12/19 03:15:00 PM,58.476,,,,
4738,12/12/19 03:30:00 PM,58.476,,,,
4739,12/12/19 03:45:00 PM,58.303,,,,
4740,12/12/19 04:00:00 PM,58.303,,,,
4741,12/12/19 04:02:12 PM,,1365.00,,,
4742,12/12/19 04:02:13 PM,,1366.00,,,
4743,12/12/19 04:15:00 PM,58.131,,,,
4744,12/12/19 04:30:00 PM,57.958,,,,
4745,12/12/19 04:45:00 PM,57.614,,,,
4746,12/12/19 05:00:00 PM,57.441,,,,
4747,12/12/19 05:15:00 PM,57.268,,,,
4748,12/12/19 05:30:00 PM,57.096,,,,
4749,12/12/19 05:45:00 PM,56.577,,,,
4750,12/12/19 06:00:00 PM,56.057,,,,
4751,12/12/19 06:15:00 PM,55.537,,,,
4752,12/12/19 06:30:00 PM,55.364,,,,
4753,12/12/19 06:45:00 PM,55.189,,,,
4754,12/12/19 07:00:00 PM,54.842,,,,
4755,12/12/19 07:15:00 PM,54.669,,,,
4756,12/12/19 07:30:00 PM,54.322,,,,
4757,12/12/19 07:45:00 PM,54.147,,,,
4758,12/12/19 08:00:00 PM,54.147,,,,
4759,12/12/19 08:15:00 PM,53.973,,,,
4760,12/12/19 08:30:00 PM,53.973,,,,
4761,12/12/19 08:45:00 PM,53.973,,,,
4762,12/12/19 09:00:00 PM,53.798,,,,
4763,12/12/19 09:15:00 PM,53.798,,,,
4764,12/12/19 09:30:00 PM,53.623,,,,
4765,12/12/19 09:33:57 PM,,1367.00,,,
4766,12/12/19 09:45:00 PM,53.449,,,,
4767,12/12/19 10:00:00 PM,53.274,,,,
4768,12/12/19 10:15:00 PM,53.274,,,,
4769,12/12/19 10:30:00 PM,53.274,,,,
4770,12/12/19 10:45:00 PM,53.274,,,,
4771,12/12/19 11:00:00 PM,53.100,,,,
4772,12/12/19 11:15:00 PM,53.100,,,,
4773,12/12/19 11:30:00 PM,53.100,,,,
4774,12/12/19 11:45:00 PM,53.274,,,,
4775,12/13/19 12:00:00 AM,52.925,,,,
4776,12/13/19 12:15:00 AM,52.925,,,,
4777,12/13/19 12:30:00 AM,52.925,,,,
4778,12/13/19 12:45:00 AM,52.925,,,,
4779,12/13/19 01:00:00 AM,52.750,,,,
4780,12/13/19 01:15:00 AM,52.750,,,,
4781,12/13/19 01:30:00 AM,52.401,,,,
4782,12/13/19 01:45:00 AM,52.050,,,,
4783,12/13/19 02:00:00 AM,51.699,,,,
4784,12/13/19 02:15:00 AM,51.346,,,,
4785,12/13/19 02:30:00 AM,50.995,,,,
4786,12/13/19 02:45:00 AM,50.819,,,,
4787,12/13/19 03:00:00 AM,50.643,,,,
4788,12/13/19 03:15:00 AM,50.643,,,,
4789,12/13/19 03:30:00 AM,50.819,,,,
4790,12/13/19 03:45:00 AM,50.995,,,,
4791,12/13/19 04:00:00 AM,50.995,,,,
4792,12/13/19 04:15:00 AM,50.995,,,,
4793,12/13/19 04:30:00 AM,51.172,,,,
4794,12/13/19 04:45:00 AM,51.172,,,,
4795,12/13/19 05:00:00 AM,51.172,,,,
4796,12/13/19 05:15:00 AM,51.346,,,,
4797,12/13/19 05:30:00 AM,51.523,,,,
4798,12/13/19 05:45:00 AM,51.523,,,,
4799,12/13/19 06:00:00 AM,51.346,,,,
4800,12/13/19 06:15:00 AM,51.172,,,,
4801,12/13/19 06:30:00 AM,50.643,,,,
4802,12/13/19 06:45:00 AM,50.290,,,,
4803,12/13/19 07:00:00 AM,49.759,,,,
4804,12/13/19 07:15:00 AM,49.050,,,,
4805,12/13/19 07:30:00 AM,48.160,,,,
4806,12/13/19 07:45:00 AM,47.802,,,,
4807,12/13/19 08:00:00 AM,47.624,,,,
4808,12/13/19 08:15:00 AM,47.446,,,,
4809,12/13/19 08:30:00 AM,47.802,,,,
4810,12/13/19 08:45:00 AM,48.339,,,,
4811,12/13/19 09:00:00 AM,49.228,,,,
4812,12/13/19 09:15:00 AM,49.759,,,,
4813,12/13/19 09:30:00 AM,50.290,,,,
4814,12/13/19 09:45:00 AM,50.819,,,,
4815,12/13/19 10:00:00 AM,52.050,,,,
4816,12/13/19 10:15:00 AM,53.449,,,,
4817,12/13/19 10:30:00 AM,53.973,,,,
4818,12/13/19 10:45:00 AM,53.973,,,,
4819,12/13/19 11:00:00 AM,54.147,,,,
4820,12/13/19 11:15:00 AM,54.669,,,,
4821,12/13/19 11:30:00 AM,54.669,,,,
4822,12/13/19 11:45:00 AM,55.189,,,,
4823,12/13/19 12:00:00 PM,55.537,,,,
4824,12/13/19 12:15:00 PM,56.404,,,,
4825,12/13/19 12:30:00 PM,55.711,,,,
4826,12/13/19 12:45:00 PM,55.537,,,,
4827,12/13/19 01:00:00 PM,55.364,,,,
4828,12/13/19 01:15:00 PM,55.711,,,,
4829,12/13/19 01:30:00 PM,56.923,,,,
4830,12/13/19 01:45:00 PM,57.096,,,,
4831,12/13/19 02:00:00 PM,56.750,,,,
4832,12/13/19 02:15:00 PM,56.404,,,,
4833,12/13/19 02:30:00 PM,55.364,,,,
4834,12/13/19 02:45:00 PM,54.495,,,,
4835,12/13/19 03:00:00 PM,54.322,,,,
4836,12/13/19 03:15:00 PM,53.973,,,,
4837,12/13/19 03:30:00 PM,53.973,,,,
4838,12/13/19 03:45:00 PM,53.798,,,,
4839,12/13/19 04:00:00 PM,53.623,,,,
4840,12/13/19 04:15:00 PM,53.449,,,,
4841,12/13/19 04:30:00 PM,53.623,,,,
4842,12/13/19 04:45:00 PM,53.449,,,,
4843,12/13/19 05:00:00 PM,53.274,,,,
4844,12/13/19 05:15:00 PM,53.100,,,,
4845,12/13/19 05:21:25 PM,,1368.00,,,
4846,12/13/19 05:30:00 PM,52.750,,,,
4847,12/13/19 05:45:00 PM,52.401,,,,
4848,12/13/19 06:00:00 PM,52.225,,,,
4849,12/13/19 06:15:00 PM,52.050,,,,
4850,12/13/19 06:30:00 PM,51.699,,,,
4851,12/13/19 06:45:00 PM,51.523,,,,
4852,12/13/19 07:00:00 PM,51.523,,,,
4853,12/13/19 07:15:00 PM,51.523,,,,
4854,12/13/19 07:30:00 PM,51.523,,,,
4855,12/13/19 07:45:00 PM,51.523,,,,
4856,12/13/19 08:00:00 PM,51.523,,,,
4857,12/13/19 08:15:00 PM,51.523,,,,
4858,12/13/19 08:30:00 PM,51.523,,,,
4859,12/13/19 08:45:00 PM,51.523,,,,
4860,12/13/19 08:54:27 PM,,1369.00,,,
4861,12/13/19 09:00:00 PM,51.346,,,,
4862,12/13/19 09:15:00 PM,51.172,,,,
4863,12/13/19 09:25:55 PM,,1370.00,,,
4864,12/13/19 09:30:00 PM,50.995,,,,
4865,12/13/19 09:45:00 PM,50.819,,,,
4866,12/13/19 10:00:00 PM,50.819,,,,
4867,12/13/19 10:15:00 PM,50.819,,,,
4868,12/13/19 10:30:00 PM,50.995,,,,
4869,12/13/19 10:37:34 PM,,1371.00,,,
4870,12/13/19 10:45:00 PM,50.995,,,,
4871,12/13/19 10:58:46 PM,,1372.00,,,
4872,12/13/19 10:58:47 PM,,1373.00,,,
4873,12/13/19 11:00:00 PM,51.172,,,,
4874,12/13/19 11:15:00 PM,51.172,,,,
4875,12/13/19 11:16:59 PM,,1374.00,,,
4876,12/13/19 11:30:00 PM,51.346,,,,
4877,12/13/19 11:32:06 PM,,1375.00,,,
4878,12/13/19 11:41:47 PM,,1376.00,,,
4879,12/13/19 11:45:00 PM,51.523,,,,
4880,12/13/19 11:52:03 PM,,1377.00,,,
4881,12/14/19 12:00:00 AM,51.523,,,,
4882,12/14/19 12:15:00 AM,51.699,,,,
4883,12/14/19 12:18:09 AM,,1378.00,,,
4884,12/14/19 12:29:37 AM,,1379.00,,,
4885,12/14/19 12:29:38 AM,,1380.00,,,
4886,12/14/19 12:30:00 AM,51.699,,,,
4887,12/14/19 12:45:00 AM,51.523,,,,
4888,12/14/19 01:00:00 AM,51.172,,,,
4889,12/14/19 01:15:00 AM,50.819,,,,
4890,12/14/19 01:30:00 AM,50.113,,,,
4891,12/14/19 01:45:00 AM,49.582,,,,
4892,12/14/19 02:00:00 AM,49.050,,,,
4893,12/14/19 02:15:00 AM,48.695,,,,
4894,12/14/19 02:30:00 AM,48.517,,,,
4895,12/14/19 02:45:00 AM,48.517,,,,
4896,12/14/19 03:00:00 AM,48.160,,,,
4897,12/14/19 03:15:00 AM,47.982,,,,
4898,12/14/19 03:30:00 AM,47.446,,,,
4899,12/14/19 03:45:00 AM,47.266,,,,
4900,12/14/19 04:00:00 AM,47.088,,,,
4901,12/14/19 04:15:00 AM,46.548,,,,
4902,12/14/19 04:30:00 AM,46.188,,,,
4903,12/14/19 04:45:00 AM,46.008,,,,
4904,12/14/19 05:00:00 AM,45.828,,,,
4905,12/14/19 05:15:00 AM,45.828,,,,
4906,12/14/19 05:30:00 AM,45.648,,,,
4907,12/14/19 05:45:00 AM,45.828,,,,
4908,12/14/19 06:00:00 AM,45.648,,,,
4909,12/14/19 06:15:00 AM,45.466,,,,
4910,12/14/19 06:30:00 AM,45.466,,,,
4911,12/14/19 06:45:00 AM,45.648,,,,
4912,12/14/19 07:00:00 AM,45.828,,,,
4913,12/14/19 07:15:00 AM,46.008,,,,
4914,12/14/19 07:30:00 AM,46.008,,,,
4915,12/14/19 07:45:00 AM,45.648,,,,
4916,12/14/19 08:00:00 AM,45.648,,,,
4917,12/14/19 08:15:00 AM,45.648,,,,
4918,12/14/19 08:30:00 AM,45.828,,,,
4919,12/14/19 08:45:00 AM,46.188,,,,
4920,12/14/19 09:00:00 AM,46.548,,,,
4921,12/14/19 09:15:00 AM,46.728,,,,
4922,12/14/19 09:30:00 AM,46.369,,,,
4923,12/14/19 09:45:00 AM,46.369,,,,
4924,12/14/19 10:00:00 AM,46.369,,,,
4925,12/14/19 10:15:00 AM,46.908,,,,
4926,12/14/19 10:30:00 AM,47.624,,,,
4927,12/14/19 10:45:00 AM,48.160,,,,
4928,12/14/19 11:00:00 AM,48.339,,,,
4929,12/14/19 11:15:00 AM,48.517,,,,
4930,12/14/19 11:30:00 AM,49.404,,,,
4931,12/14/19 11:45:00 AM,50.819,,,,
4932,12/14/19 12:00:00 PM,50.466,,,,
4933,12/14/19 12:15:00 PM,50.995,,,,
4934,12/14/19 12:30:00 PM,50.995,,,,
4935,12/14/19 12:45:00 PM,50.466,,,,
4936,12/14/19 01:00:00 PM,50.113,,,,
4937,12/14/19 01:15:00 PM,49.759,,,,
4938,12/14/19 01:30:00 PM,50.113,,,,
4939,12/14/19 01:45:00 PM,50.643,,,,
4940,12/14/19 02:00:00 PM,50.290,,,,
4941,12/14/19 02:15:00 PM,50.113,,,,
4942,12/14/19 02:30:00 PM,49.937,,,,
4943,12/14/19 02:45:00 PM,49.228,,,,
4944,12/14/19 03:00:00 PM,49.050,,,,
4945,12/14/19 03:15:00 PM,48.339,,,,
4946,12/14/19 03:30:00 PM,47.624,,,,
4947,12/14/19 03:45:00 PM,47.266,,,,
4948,12/14/19 04:00:00 PM,48.160,,,,
4949,12/14/19 04:15:00 PM,48.339,,,,
4950,12/14/19 04:30:00 PM,47.088,,,,
4951,12/14/19 04:45:00 PM,46.369,,,,
4952,12/14/19 05:00:00 PM,45.828,,,,
4953,12/14/19 05:15:00 PM,45.286,,,,
4954,12/14/19 05:30:00 PM,44.742,,,,
4955,12/14/19 05:45:00 PM,44.560,,,,
4956,12/14/19 06:00:00 PM,44.379,,,,
4957,12/14/19 06:15:00 PM,44.742,,,,
4958,12/14/19 06:30:00 PM,45.104,,,,
